stove_height,stove_width,stove_depth,oven_height_ratio,handle_length,glass_thickness,style_variant,burner_count,knob_count,label
-1.651588554064329,1.734046773598411,1.1003755731400147,-0.31375112150881496,0.6153726444307959,1.560017418232234,0.00968606573842162,0.0,0.0,2
-0.19230277100431262,-1.2489403339631513,1.526522727014154,0.24058092370580195,-0.20982311633418224,-0.9423977090367976,1.23318910638115,0.0,0.0,0
1.187622454182645,-0.5854696009837371,-0.9695704335286722,1.1790169515619415,0.895439951948829,-1.33643611358008,1.23318910638115,0.0,0.0,0
-1.1892411512996441,-1.2916891333163425,1.1793989250071384,1.6720475825778862,-0.7567303775256231,-1.6717988613154342,1.23318910638115,0.0,0.0,0
-0.4525519134148736,0.9626447356733681,-1.5879515425218687,-1.0289991485592465,-0.8734821288352921,-0.17403533622697312,1.23318910638115,0.0,0.0,1
-0.7262705018741699,-0.7857716853207258,-0.05486325144659724,1.2292832549419048,1.4235999176532335,-0.49304823902765343,-1.2138169749043068,0.0,0.0,1
1.1011341876200407,-1.3788800883773555,1.599233398133204,0.7179773270935245,-1.6251443481493437,-0.05425738337728638,1.23318910638115,0.0,0.0,1
0.040406153272716544,1.358519893434559,-1.230587693555809,0.12897301228279154,1.124945701127966,-1.4548320260709067,-1.2138169749043068,0.0,0.0,0
-1.2437965306080576,1.664970821731281,1.3657477391644572,1.4210858620477462,1.057831931664779,-0.33164697068106924,-1.2138169749043068,0.0,0.0,1
-1.5781406231826716,0.5575342196616985,0.6068482361269569,-0.2609125007834897,-0.10127159198752476,-0.46945676069244363,0.00968606573842162,0.0,0.0,1
-0.6594225125563236,-0.12299962500313166,0.7814607661995263,0.01671332100314798,1.3275022637786507,0.9937085093591624,0.00968606573842162,0.0,0.0,2
-1.2568696701561903,-1.6670494092241106,-1.6524935436904862,1.2100016414269008,-0.12055948069669357,-0.264507007991175,1.23318910638115,0.0,0.0,1
-0.19056213871548688,0.7582688672178419,0.7054466227168424,-0.831894446014122,0.6747658389315859,1.2247043189139537,1.23318910638115,0.0,0.0,2
-1.0146981941808302,0.46513347194670757,-1.3710860318137117,-1.709603299777107,1.462544738099771,0.46307413881772796,-1.2138169749043068,0.0,0.0,1
1.051111377672528,0.050213687782742655,-1.475173240215499,-0.9458930342724848,1.1914126259875806,-1.4929494957868645,1.23318910638115,0.0,0.0,0
-1.5407952647465575,0.6589871944670214,0.6513803651950939,-0.3153524462977165,0.7539058900357237,-0.055169149621910746,0.00968606573842162,0.0,0.0,1
-0.49489435969259477,1.6564957972392642,-1.4494034820323483,0.977781257128734,1.3316440973925354,1.1145744097282948,0.00968606573842162,0.0,0.0,2
1.1466777245008082,1.6577083408648627,-0.2887422639270604,0.5180898873498977,-0.17439478190189892,-1.279481463875301,0.00968606573842162,0.0,0.0,0
-0.5614207423576496,-1.5301498442901051,-0.18558193221320432,0.1391157876164204,0.2508808494065797,0.38164663654162195,1.23318910638115,0.0,0.0,1
-0.08527931193307461,0.12985071290428035,1.1484612974199198,1.3583004309005258,-0.8126657968847015,-1.536928905256596,1.23318910638115,0.0,0.0,0
1.5714689338668195,-0.7891387041427588,0.5440659626477046,-0.6726059245567076,-0.7831270265892574,-1.1025181431335866,1.23318910638115,0.0,0.0,0
0.06472246872333406,0.6558645483724178,1.1998470581693021,0.3221104321333783,1.5864642679960363,-1.5433151691148328,0.00968606573842162,0.0,0.0,0
-0.17583230200266486,-0.03291944830694295,1.125259208493495,-0.42616975035127114,0.6253799097763578,-0.6487150360557588,1.23318910638115,0.0,0.0,0
-1.7410965543196457,-1.048511048645906,0.8179422658129791,-1.4995560152075522,-0.26622933214911154,0.06967344440907769,-1.2138169749043068,0.0,0.0,1
-1.5331118360793703,-0.10489155375880384,0.7833139977033996,0.18319859482793785,0.6353762201032135,-0.5947948945958786,0.00968606573842162,0.0,0.0,0
-0.9357065414995375,-1.7098126128423536,-1.3221361894937376,1.6079843460741527,1.0762684827553402,0.297003674299973,1.23318910638115,0.0,0.0,1
0.3672536634678008,0.5189016155467806,-1.2844178671471231,0.24755331637720066,-0.1937907808745037,-1.426269973942062,1.23318910638115,0.0,0.0,0
0.9574818549008303,-0.9640982843785403,1.0787282223822547,-0.021873234353382846,0.49257729735039546,-0.41155582838775195,-1.2138169749043068,0.0,0.0,1
-0.9755921337301786,-1.6443835708203423,0.4176938396787302,1.4639505967164999,-1.2773110807247043,-0.4742009927960368,-1.2138169749043068,0.0,0.0,1
1.4382860388148493,1.4376030533874538,0.8660704375697599,-1.3687933665351806,1.5334899721232877,0.9477574176855889,0.00968606573842162,0.0,0.0,2
-1.2784790956209073,1.272907356735106,-1.3414811691501403,-1.7049431557252606,0.10025096603035083,-0.3153784381726852,0.00968606573842162,0.0,0.0,1
-0.5058449340557648,-0.278511082029882,0.12949453479702575,-1.6245512683899768,-1.0975904330573212,0.7452792700791806,1.23318910638115,0.0,0.0,2
-1.4538082579427,-1.5064944718993658,1.1122766070334642,-0.8108674809448546,1.521943781543308,-1.066028490227321,0.00968606573842162,0.0,0.0,0
-0.4858026537924076,-0.00800273789465637,-1.4912889818610318,1.1194942368761718,0.6971121381533509,-0.6976267522970199,1.23318910638115,0.0,0.0,0
0.7816854157682421,-0.1807275067094304,0.46953558171745124,-0.693606216330845,-0.6209269043370338,-0.08911692635578611,1.23318910638115,0.0,0.0,1
1.0932887337355621,-1.250695345115458,0.6029093786291563,1.585827194378854,1.6427350280772983,0.6812063320446141,1.23318910638115,0.0,0.0,1
-1.4567804849252606,0.2924625024124583,-0.4357477624963738,1.446029105062411,1.0424981241020745,1.292872507934036,-1.2138169749043068,0.0,0.0,2
-1.1593456703536902,1.0413141577014116,-1.1929638495247068,-0.17190137372701034,-0.0531560609399766,-1.1256365858493758,-1.2138169749043068,0.0,0.0,0
-0.027499453494232776,1.5732932730037983,0.920316715679413,0.49395150797569254,-0.9878683762986663,-0.4659525760686385,1.23318910638115,0.0,0.0,1
0.7228422493830722,-1.068431157362669,-0.3173040686957033,0.8695114153714231,0.3083663306462737,1.1117264200067092,0.00968606573842162,0.0,0.0,2
0.35186905028365667,-0.011950463845466431,-1.034557496680287,-0.08712160054806228,-0.7673645818847242,-0.0328771468633488,-1.2138169749043068,0.0,0.0,1
1.5746163660438919,-0.5747371246441114,-1.3505245332532971,1.48274061104187,1.4061162254660902,1.5750113415284475,0.00968606573842162,0.0,0.0,2
-0.804129231137779,0.9064251209580038,-0.23952654383659122,-0.8593846380905145,-1.1884996000446275,-0.1503146907638971,0.00968606573842162,0.0,0.0,1
-1.5973089990782738,-1.4827629427902433,0.7851043945663368,1.3841513392950944,-1.4116615044756464,0.00039961076598531994,0.00968606573842162,0.0,0.0,1
-1.432051756986034,1.6720228629343048,0.2966257059650646,1.1847368065754837,-0.7414589202856802,-0.6608090227581579,1.23318910638115,0.0,0.0,0
1.5331661918544848,-1.0710319926541136,-0.43568683160562244,1.524349804284891,-1.1322422000262944,-0.023554423927669817,-1.2138169749043068,0.0,0.0,1
-0.6689832853905331,0.30031010482798515,0.5319595113621984,-0.4484571919535189,-0.6184836984557903,1.6365512580723878,1.23318910638115,0.0,0.0,2
-0.8046907852164027,1.657565200371179,1.5430556703334029,-1.1640826511951508,-1.6064670226751177,-0.9324139822204202,-1.2138169749043068,0.0,0.0,0
-0.417349229132173,-1.574075070883638,-1.5950665333299916,1.0100403793742136,-1.105718038866046,-1.2489770380332468,1.23318910638115,0.0,0.0,0
0.4547428604266268,-0.08311499434003829,-0.23022125808406413,0.6687051181196517,1.6128477514085855,-1.0504837207916822,1.23318910638115,0.0,0.0,0
0.22395423375019335,0.13260850910851574,0.25345944320072966,0.1743073805169721,0.6918894191824396,-0.5543650615647808,1.23318910638115,0.0,0.0,0
-1.566923555791939,0.014032156379851678,-0.7054230282607089,-1.330986151427739,0.9003700065130908,0.8969654644468305,0.00968606573842162,0.0,0.0,2
0.0328288850255871,-0.768600817685208,1.1137372030043367,0.6310867471878634,1.3320061605986864,-1.338547339644573,1.23318910638115,0.0,0.0,0
0.06459053383913174,1.1855016427507525,0.765474315988456,-0.3448351030200663,-1.5745228172992825,-1.677266507301819,-1.2138169749043068,0.0,0.0,0
0.8592613461065209,0.35916607451849636,0.12309466933065227,-0.8168577096097723,-0.9077456090015604,-1.48597125243486,1.23318910638115,0.0,0.0,0
-0.37072223852990543,0.0007893788224750373,-1.7308005687996648,0.6383218305512307,-1.1513697749155571,0.2167710746738995,-1.2138169749043068,0.0,0.0,1
0.2001830229120164,-1.2482793418344824,-1.5217679179640633,-0.8763112264247457,-1.573282454426909,-0.7584975064807993,0.00968606573842162,0.0,0.0,0
0.37587696734093085,1.642132228640523,1.6823568639039383,0.39576722261159397,0.8787264949592531,-0.08269603040011417,-1.2138169749043068,0.0,0.0,1
1.0998506392846263,-1.5097350927842197,1.6594485156739254,-1.4869253159004638,-0.46675156436468385,-1.6543269211062213,1.23318910638115,0.0,0.0,0
0.5614848184419149,-0.5961132581676436,0.1518712767502458,-0.7363022267659058,-1.2093017772814842,-0.09747241200041203,0.00968606573842162,0.0,0.0,1
-1.6617133865317837,1.1796780298034077,0.7898111977922821,-0.9055728719064362,1.5836125684663171,0.07333981177085115,1.23318910638115,0.0,0.0,1
1.4668884080092446,0.5662948357893962,-0.9197736118503762,0.29660983094742294,0.3218074814790169,1.422244725071847,-1.2138169749043068,0.0,0.0,2
-0.0036318180512046865,-1.2935439837905574,1.37342955462228,0.5383476653448206,1.5799338121524213,-0.772205031622254,1.23318910638115,0.0,0.0,0
1.013788790193907,-1.5300494423991144,-0.029767495518650676,-0.9620458226582003,-1.236659753586771,-1.167115511864144,1.23318910638115,0.0,0.0,0
0.44003329712700706,-0.9887258962150987,1.574815055716035,0.5542985768728673,-0.40332473788651974,1.5921131062379226,1.23318910638115,0.0,0.0,2
1.203538178833318,-0.617213493034081,-0.10542705049348193,-1.2564890758447043,-0.7670258285261022,1.4109079733029195,0.00968606573842162,0.0,0.0,2
1.0943632776912233,-1.1260626484297485,-1.2671364666667813,1.3949594794377829,-0.7417257183700569,-0.07288055990059898,1.23318910638115,0.0,0.0,1
1.2515209358356982,0.4964482265785509,-0.9870670194465011,0.8530908747144613,-1.184102478957813,-0.42130749928414674,1.23318910638115,0.0,0.0,1
0.5858254339960526,-1.0984534846075118,-1.2271714173938344,-0.19165857898063565,-0.4343571944251789,-0.003117053245205008,0.00968606573842162,0.0,0.0,1
0.0846048082689594,-0.6664848476154644,-0.8041896410431559,1.409854268648964,1.101964068640827,-0.9776212392985062,1.23318910638115,0.0,0.0,0
1.0728114088605198,0.031729786750871944,1.283430897604039,-1.4468243999323567,1.0085916644740036,0.8764033886783125,1.23318910638115,0.0,0.0,2
0.833710513801084,0.7314628800530634,1.499138504026036,-0.7347062762492607,1.4138407152785135,0.556057770505892,0.00968606573842162,0.0,0.0,1
-1.3652018962824388,1.2151910988490293,0.3297282599512702,1.66685044545673,-0.5009705182333486,0.3575172541556742,0.00968606573842162,0.0,0.0,1
-1.186637780579892,0.05085959720368905,0.013653129402582648,-1.2205262516577897,0.8976848295423026,-0.9727211252813823,0.00968606573842162,0.0,0.0,0
0.918860770057376,0.4140001340109245,-1.6214584011076678,-1.6451999095033165,0.9947645197827235,-1.1264828691442785,-1.2138169749043068,0.0,0.0,0
-0.33193694878604896,-0.20464486291754136,-0.4729873597473387,-1.4493975932659355,1.515247618891244,-0.5436574697095347,1.23318910638115,0.0,0.0,0
0.3148268610060625,-0.7393830520857534,0.7924015144464276,-1.2484995520139575,1.7101002003417611,1.4064298021295398,0.00968606573842162,0.0,0.0,2
1.449520984456332,-0.030346681814405814,-0.2630940491562246,-1.0845102705686125,1.006059476528174,-1.0290323415690512,0.00968606573842162,0.0,0.0,0
0.10303937040102588,-1.0204012421192024,0.5854813583189586,-0.4469634153758677,0.651792446011724,0.4808004171334559,-1.2138169749043068,0.0,0.0,1
-0.03702488816873862,-0.5452704000564721,-0.9435292202135604,0.3243780083606145,1.6496977671658626,-1.4741132194254956,0.00968606573842162,0.0,0.0,0
-0.600968851369496,-1.3278315749790046,1.2316347070544775,-0.2797455364491261,-0.5350428209254007,-0.41275277264684085,1.23318910638115,0.0,0.0,1
0.3886521496711293,-0.18395780142527082,-0.527536076727801,-0.19966364114167015,-0.5074119516996946,-1.3671403976434993,0.00968606573842162,0.0,0.0,0
-1.4200723139976337,0.4287261256876308,-1.4456620286266422,0.13587968964563457,1.4075274658624983,1.0076961117208605,-1.2138169749043068,0.0,0.0,2
-0.9392811584498223,-0.3545152088765118,0.9283581725342508,0.5296436931913464,-0.44661723774763357,-1.6803098968942185,-1.2138169749043068,0.0,0.0,0
-0.5824938293933173,0.18320581322245735,-1.3542765919836448,0.9505589365719094,0.7117363967252843,-0.8947535589346836,0.00968606573842162,0.0,0.0,0
-1.4562733683832616,1.3732535493447624,-0.218933780865293,1.1138468442743097,-1.252290120518991,1.514351221309691,1.23318910638115,0.0,0.0,2
0.5263478314263723,-1.2641016288465838,-1.4589278512453674,1.533173017628927,-0.942395603465832,1.1113499184642057,-1.2138169749043068,0.0,0.0,2
1.2019955062279417,0.45864170086259815,0.9360613595745693,-1.6009329317266248,1.0307742240554416,0.13628838718505862,1.23318910638115,0.0,0.0,1
1.6494170396154029,1.6973091396113822,0.6627032183212523,0.49229757595848167,-0.27626982536003497,-1.7373310512401676,0.00968606573842162,0.0,0.0,0
-1.6873877926690817,0.4301117911236414,-0.3157525690928738,-0.7526083031289406,1.5922057109880932,-0.3211356379289871,-1.2138169749043068,0.0,0.0,1
1.4528280888214753,0.867673093647125,0.018283551010080848,-0.16561972115941262,1.5660341065375099,0.21205239272394705,-1.2138169749043068,0.0,0.0,1
0.2527182718716127,0.43877375316408523,0.8895431769350921,0.25470013174678585,1.5917842142489371,-1.4390681127012241,-1.2138169749043068,0.0,0.0,0
-1.298395803238291,1.5131903941514047,-0.689597409563263,0.516904071716513,0.08609785591488608,-1.0783272174827487,-1.2138169749043068,0.0,0.0,0
1.0824676462514038,-0.8751880033727883,1.4866182154042038,-0.45672518379570815,-1.2881398391537433,0.763085524317098,1.23318910638115,0.0,0.0,2
-0.7396898966947075,0.008990089450216723,-0.3740760081717912,1.2900835188801552,0.5506706233288214,-1.5477865529919883,-1.2138169749043068,0.0,0.0,0
1.1803927520687048,0.7869896678700564,0.8709762168815156,1.2031144516130508,1.160776665223204,0.9767629644623683,-1.2138169749043068,0.0,0.0,2
-1.149482047078031,0.3542346938364436,1.5469158063444548,1.4322152269550381,1.6079307267372176,-1.493483356716106,-1.2138169749043068,0.0,0.0,0
0.5480564920219985,-0.41743630097802853,-0.6760469740358755,0.6309326533042693,-1.3491337507773975,-1.4826165422101707,-1.2138169749043068,0.0,0.0,0
1.7033923682895211,-0.38949018949808867,1.123880684487827,0.9522963618178546,1.109740027382799,1.4780271569468726,0.00968606573842162,0.0,0.0,2
0.3528891739048963,-1.2124545154647037,0.4068438143961712,0.9583965450711608,1.4726905872847433,0.33116027244282853,1.23318910638115,0.0,0.0,1
-1.2199462808032144,0.29951921078633004,-1.5671068786848847,-1.6860550558734113,-0.7581398430953354,-1.7290687422349562,-1.2138169749043068,0.0,0.0,0
-1.189012163373084,-1.5828780011376868,-1.702020024980762,0.09540833617544572,0.9372727370333365,0.10988666258933003,1.23318910638115,0.0,0.0,1
-1.086735016779,0.22524218551226924,-1.0496673818069986,1.6819115875876325,0.40971125521403284,-0.8863994349268132,-1.2138169749043068,0.0,0.0,0
1.6073911010413082,-0.9863225852088656,0.046446624288789484,0.5017410687033729,0.34342507035710945,-1.3888333065754817,-1.2138169749043068,0.0,0.0,0
0.41561027744880263,-1.6931772809136283,1.277935225766063,0.8159165395150618,-1.1747730975699286,1.3138627108343912,-1.2138169749043068,0.0,0.0,2
-0.9188803728684739,-0.2665196916947025,-0.25270665540775183,0.91360587456794,-1.6602519592109775,1.6348976236099242,0.00968606573842162,0.0,0.0,2
-1.2305468174563754,1.6940040063533766,0.1882157219753117,0.4524773051838705,-1.0173863639980707,0.11085083673139778,-1.2138169749043068,0.0,0.0,1
-1.306372691910874,0.8602254595572594,0.4699059419840293,-1.6012618138287593,1.6100809270640206,0.8955580095370267,-1.2138169749043068,0.0,0.0,2
1.426516321207784,1.6401949436770147,1.2016156404031462,0.34266677521210015,1.0603740382359133,-0.6868895588656537,0.00968606573842162,0.0,0.0,0
0.5998208558872172,-0.7483873207162356,0.5878322107578149,-1.2015460993171365,-1.616281430825489,-0.21651609127736274,0.00968606573842162,0.0,0.0,1
1.1446662687008087,-0.32027118678192246,1.4003640882020152,0.589660238061707,-0.8989777338882173,1.6428133111603809,-1.2138169749043068,0.0,0.0,2
0.3472407244709716,-0.6500561849108919,-1.0499124177140595,0.33337195652231016,1.234175143510183,1.414172040706611,1.23318910638115,0.0,0.0,2
-0.779304646463215,-1.25661667866836,-1.0029167681239695,-0.602689633100289,1.0623153756033987,-1.167459540314242,-1.2138169749043068,0.0,0.0,0
-0.8483236939456955,1.2613907393844161,0.9391973346880271,-1.1175041565411903,0.6130605706715759,-1.6947630332438715,0.00968606573842162,0.0,0.0,0
1.0674284977884307,-1.0437596219240037,1.0912147363882667,1.648672466376248,-0.14787211889078083,1.6209097272580637,-1.2138169749043068,0.0,0.0,2
0.27143676732610955,-0.7769460610127187,-0.6776609548636781,1.32492810601477,-0.8353248207594746,-0.9665687544730773,0.00968606573842162,0.0,0.0,0
1.49305067651725,0.9730121067442055,1.528010575608342,1.6646969868643293,0.8500682629161588,1.3130045636324128,-1.2138169749043068,0.0,0.0,2
1.6956616260264599,-1.6899655023463311,1.6801669339592094,-0.3556478312182342,-0.22421184091939814,0.044074345958707156,1.23318910638115,0.0,0.0,1
0.9712837349829911,0.7375759889200285,-0.972506134407458,-1.629938766658847,-0.056043107051197194,-0.12061560035903825,-1.2138169749043068,0.0,0.0,1
1.1698080044987467,0.5514664275969977,-0.08064534752750724,0.15441495252549,0.10206486518866269,-0.33747407311228134,1.23318910638115,0.0,0.0,1
-1.3322378062805869,1.1277461419405057,-1.3923314925859962,-1.0027314247434285,0.04224920044568427,0.20039209410132197,-1.2138169749043068,0.0,0.0,1
-1.7241000021467665,0.2452273118532724,1.1057186526194258,0.18889627461040603,-1.2950245764521648,1.7039260414280193,-1.2138169749043068,0.0,0.0,2
1.4874403994320233,-0.9192521359372791,1.6680190767571454,1.2819819718172882,1.4485075438878967,-0.5676869721588184,0.00968606573842162,0.0,0.0,0
-1.2721454940813985,-0.7758328776140431,1.2438236891453796,0.5406468034331448,-0.9452252019016496,-0.7243685771509009,-1.2138169749043068,0.0,0.0,0
-1.2448080683118354,-0.67720135949687,-1.6887251101174554,-0.8403152140567393,-0.7827985524106872,1.0457929875913672,-1.2138169749043068,0.0,0.0,2
1.3547033652395566,-0.4657642608750375,1.1016192299871037,0.9830921490763215,0.8774237997005235,-0.16640663925168842,-1.2138169749043068,0.0,0.0,1
0.7790278261661485,-0.3255829725974578,0.44305551265953025,-1.21235337251622,1.6676264390147284,-0.04813161066105454,-1.2138169749043068,0.0,0.0,1
-0.6983958337355638,-1.290295411450328,0.12849949262332655,-0.9237102863506159,0.40123978126539006,1.1588947893257553,1.23318910638115,0.0,0.0,2
1.3179325708491352,0.6914010153390124,0.21735422421732045,-0.8736558583972803,-1.3857106916062114,0.3651015852830008,0.00968606573842162,0.0,0.0,1
-0.3933788777697645,1.5512348673468863,-1.7104003444496467,1.5666550278265903,1.122902018932332,-0.3738275834775658,1.23318910638115,0.0,0.0,1
0.17863838636850726,-0.7122523185867154,0.19058505823104283,-1.3524037818393757,0.43373158489907765,-0.18934245744212705,0.00968606573842162,0.0,0.0,1
0.5552739421876866,1.712102575716136,0.6809501679534431,-1.3399540406462789,-0.7632615123683215,1.5906279364020948,1.23318910638115,0.0,0.0,2
-0.4423229685815468,0.4980793907639951,0.16397442281609587,0.9879185280245669,0.29249994173717186,-0.42381968385317165,0.00968606573842162,0.0,0.0,1
0.9759628740511427,0.22660077980796287,1.4378990229203423,-0.46192287387398917,0.6099043673982845,0.48328541255481783,-1.2138169749043068,0.0,0.0,1
-1.1102563455914176,1.5756449957376273,-0.1080561745580666,1.5277907502210906,0.6816270011244688,-0.31054571782200424,0.00968606573842162,0.0,0.0,1
1.6991283934840087,0.16154669447886982,-0.5965935040422666,-0.7278698326635329,-0.6488304443304296,-0.4203522387703351,0.00968606573842162,0.0,0.0,1
-0.7222486829650855,-0.15850909040033467,0.1875260275971756,-1.1427107479232048,-1.5670625959075406,-1.0729861607311546,1.23318910638115,0.0,0.0,0
-0.4051927140422798,-0.8671004618797187,1.459551633760746,1.2582852842701666,1.6230741543740765,0.8401146202508397,1.23318910638115,0.0,0.0,2
-1.4764896810637933,-0.04484085731843643,0.59202411437631,-1.1375754526898083,0.8703613415681518,1.5620515229278749,0.00968606573842162,0.0,0.0,2
0.8475439716551941,-0.9357590074565696,1.2857113253259003,-1.187800517047518,0.533298365920025,0.4749751602952773,0.00968606573842162,0.0,0.0,1
1.0626557679624762,1.1318725317969225,-1.280666558520416,1.0218293357085295,-0.16097303477775696,0.17693046378733188,-1.2138169749043068,0.0,0.0,1
1.0531380368260372,-1.5572529794360501,0.7518516613431065,-1.5674529239575388,-1.5992481320343475,-1.0754236126206846,-1.2138169749043068,0.0,0.0,0
1.4460778456674233,-0.042247064768778646,0.20850960968902502,-1.675762414431566,-1.6357624344502513,-1.419380926122909,-1.2138169749043068,0.0,0.0,0
1.1677963725093359,1.325588609724438,-1.1214156512398876,0.006506883850753713,-0.664661844486016,1.239396412808632,1.23318910638115,0.0,0.0,2
-0.5699904871872751,-0.5513154916451088,1.4698793896515798,-0.24796397350728333,-1.174622935644117,-1.3125914596000128,-1.2138169749043068,0.0,0.0,0
-1.5684869391659593,-1.0305379305698659,0.31674777642545543,-0.46654982142348556,-0.7792629421849203,0.15132004618121908,0.00968606573842162,0.0,0.0,1
-0.3961226507164377,1.363188911035578,-0.4257750148305141,0.7122677007625087,-0.23575650892426436,0.475465718807782,1.23318910638115,0.0,0.0,1
1.5946692920233947,0.5778936350411648,1.633905673732615,0.7357063245900805,-0.6172142437042342,-0.35079802709226143,-1.2138169749043068,0.0,0.0,1
-1.2858295256313572,-0.3344716806310166,1.2664776713638606,-0.8696980327694143,-0.08528573159077257,-1.0543272202388296,-1.2138169749043068,0.0,0.0,0
-0.7996900286823377,0.9912234668285871,-1.522589990395806,-0.6848071098696163,-0.4763600815722041,-0.9197848328138767,0.00968606573842162,0.0,0.0,0
-0.2244818741098089,1.0487263438633911,0.08400725443674095,1.0300775470122119,0.9198324763983261,-1.7181722078237078,1.23318910638115,0.0,0.0,0
-0.5621431195871339,1.4317265076532333,-1.5524731236530327,0.47309157104644495,-1.023181624663388,-0.554486912560547,0.00968606573842162,0.0,0.0,0
-0.36325902518325043,0.5884370390992191,0.036771220475153146,0.5349090765738723,-1.0887129892143348,1.3495094138736339,0.00968606573842162,0.0,0.0,2
1.5342661828269626,1.5524990982096174,1.610847742467902,0.5272720982960651,-0.24527229831114503,1.6151870920570226,-1.2138169749043068,0.0,0.0,2
-1.7247743280026222,-0.01584769562450529,-0.3166831070952837,-1.2882108839546018,1.0434823044710615,0.4531217408386485,-1.2138169749043068,0.0,0.0,1
-0.1996187619287399,-0.09751711846731236,1.371408954188572,-0.2826569204974756,0.12432701137082106,-0.8976574168678964,0.00968606573842162,0.0,0.0,0
1.1481614110626752,0.5001034110138295,-0.23871809720623657,-0.18007609833909963,0.36342772332074746,-0.8049800421337707,0.00968606573842162,0.0,0.0,0
0.48784939367777996,-1.6459936685402774,-0.5806900480727719,0.315678516449542,-0.9149059786680959,-1.514257560116704,1.23318910638115,0.0,0.0,0
-0.778927813544911,1.6672567837252572,1.6441574390372786,-0.8064808652810057,0.7208050933288447,-1.5048331071163992,1.23318910638115,0.0,0.0,0
-0.3969206750125811,-0.46330247252179096,-1.5952731941202938,1.0047395126126708,-0.21581987906252942,0.6926317509787728,-1.2138169749043068,0.0,0.0,1
-0.30073750058679893,-1.1239229831691377,1.523878431435278,-0.5704467670881741,-0.5806569595389462,1.352220880904223,-1.2138169749043068,0.0,0.0,2
0.4045618393733136,-0.8196959636936579,-0.5524433839983901,0.45985550496257394,1.2003115774893076,0.07500421099371549,1.23318910638115,0.0,0.0,1
-1.612169561701621,-0.3947137904857004,-0.9425765280942774,-0.9291394380941902,-1.6867246603658759,0.5060584644740781,1.23318910638115,0.0,0.0,1
0.8756587196685327,1.3103701966913026,-1.4757677970485397,-0.2938707296830235,-0.9779587884561479,-0.885705031693444,-1.2138169749043068,0.0,0.0,0
-0.8834228025259884,-1.0275801964284483,-0.6284207120432644,1.0251868143918665,0.11399772006572063,-0.8042321321985195,-1.2138169749043068,0.0,0.0,0
-1.089867253203662,0.8386824812707077,-0.40893615464480476,-0.7750185699980735,1.083319128488114,0.9881407044134468,-1.2138169749043068,0.0,0.0,2
-0.3398331363666195,0.300842059000369,-0.7997778432709994,1.4215951468862849,1.0009716017960182,1.3085667192998254,1.23318910638115,0.0,0.0,2
0.003734587581742874,0.18504754835796713,-0.611126430083994,1.5019157830469505,-1.3544770745344221,-0.30326158192067887,0.00968606573842162,0.0,0.0,1
0.5140690385793508,-1.658403767764707,-0.06100942752094277,1.1320967236657362,-0.8601790873607229,-1.4074466845666624,1.23318910638115,0.0,0.0,0
0.661911590966128,0.3888431139398943,0.6460747360606428,-0.2677000780371171,0.581110251881073,1.7158773899539892,-1.2138169749043068,0.0,0.0,2
-1.2621231955495227,-0.20180182289384307,-1.5314730002367563,-1.6309816923466964,0.6739806537593035,0.10855338797812174,-1.2138169749043068,0.0,0.0,1
1.5513700788673221,-0.8035683981542373,0.15810888808113388,1.3581384640072363,-0.21860420735707115,-0.6534811718285126,-1.2138169749043068,0.0,0.0,0
1.6919791041119925,-0.03401370159765467,0.36142613484327896,1.0932041519401992,-1.6185651249641457,0.9838253077815587,-1.2138169749043068,0.0,0.0,2
0.9428941282794593,0.5550153490253391,-1.114234901943553,-1.3447141439522141,0.23536473755179332,-0.17047833542829222,0.00968606573842162,0.0,0.0,1
1.43854528513776,0.8871688878591095,-0.2870997958291658,1.0254531559674325,-0.19429312682484534,0.5278351019043773,1.23318910638115,0.0,0.0,1
0.18550263500788844,0.5693806385722407,-1.4622471036860043,-0.5532418729568455,-1.492645033709545,-0.6593148184364763,0.00968606573842162,0.0,0.0,0
-1.2782943999893475,-0.29660392160273746,0.26898703910320365,-1.5144054317613485,1.1922355032498688,-1.5085263434795837,-1.2138169749043068,0.0,0.0,0
-0.004723566544125588,0.4549513605288137,-1.140348929837496,1.4099622954766289,0.9874085003925981,1.0986383131328146,0.00968606573842162,0.0,0.0,2
-1.1239007685891957,-1.1955046967450058,0.0745545304894849,1.5997252477522295,-0.7215337584473027,-0.7407609851738527,1.23318910638115,0.0,0.0,0
-0.05748026378245146,-0.5330216493271016,-1.3228336056079315,-0.27236023578968777,0.09141458816019518,0.3732661488971499,1.23318910638115,0.0,0.0,1
-1.668732483328066,-0.7709725254375271,0.794623465870945,-0.9325356054884016,-0.568622662632248,0.17547254566621662,-1.2138169749043068,0.0,0.0,1
1.0933311519635793,0.8540967506740873,0.5008946878430235,1.4977408299559865,-0.17609494250716373,1.0898720951561685,1.23318910638115,0.0,0.0,2
-1.4202123737730452,-1.3695186579341831,-1.3157074666044744,-1.2726095238735293,1.622683718065851,0.38391434799543867,0.00968606573842162,0.0,0.0,1
0.06509800338089143,1.5140842047159375,-0.0034058785282356082,-1.503166569541316,1.7182204713535603,1.5896637221800156,1.23318910638115,0.0,0.0,2
0.4483703410051492,1.4811968208225443,-0.4476293581924967,1.229136491341608,0.6747984486971537,-1.4237466831364582,-1.2138169749043068,0.0,0.0,0
